ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
JSLG3,SMALL11,SMALL11,Bens Industriais,32.94,35.55,18.181818181818183,,,0.7,P/L=-16.50<2,20.41,57.13,13.84,93.15,False,129,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$6.25, preço 3.4% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,False,False,False,False,False,2,11,False,False,False,False,False,False,True,False,False,True,False,5.26,False,1723628288.0,-16.5,1.46,31.77,13.9,-8.83,13.19,9.68,-1.07,4.33,4.15,5.9,1.38,6.52,,,-44.0,3.44,4.78,0.43,89.08,10.92,3.88,8.64,55.7,-30.1,2.8,5.75,5.98,-44.7,58.7,-0.3,4.78,8.64,-15.68,3.7,6.2,-5.48,0.42,5412374.0,3.55,7.49,15.8,,9.7,False,2,,17.0,6.5,True,2023,2.05,0.61,0.15,6.039999961853027,False,False,False,6.107600592434136,8.957814202236733,,,,,,59.49867319978098,,,,2,False,9.7,,,n/d,n/d,,,,False,False,,,Em Alta,6.190000057220459,-2.4232648462169326,-31.519272439460057,False,False,False,sem sinal (Em Alta)
CSNA3,BOVA11+SMALL11,BOVA11,Materiais,32.79,36.97,9.090909090909092,,,1.0,P/L=-2.95<2,15.09,76.84,7.61,94.52,False,130,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$6.63, preço 11.7% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,False,False,False,True,False,1,11,False,False,False,False,False,False,True,True,False,False,False,3.31,False,7757649408.0,-2.95,0.64,0.0,15.41,-21.59,-7.63,8.07,-5.82,4.36,5.46,9.3,1.15,3.57,,,5.7,-56.66,2.17,0.39,84.35,12.8,4.28,10.89,36.7,-46.3,3.9,6.81,7.28,-60.7,57.2,-32.8,4.28,10.89,-48.18,3.6,-43.4,-6.09,-0.47,143159458.0,2.09,4.37,9.12,,1.8,True,2,,0.3,2.5,False,2024,1.68,0.51,-0.07,5.849999904632568,False,False,False,6.556671420452408,11.837642640621139,,,,,,,9.197157030536774,9.197157030536774,8.277441327483096,2,True,1.8,41.49472585338432,57.216362059315905,n/d,n/d,,,,False,False,,,Em Alta,7.190000057220459,-18.63699780144249,-48.321554219587725,False,False,False,sem sinal (Em Alta)
MYPK3,SMALL11,SMALL11,Consumo discricionário,32.54,35.07,18.181818181818183,,,0.9,,23.93,53.59,28.51,52.05,False,131,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$9.71, preço 5.0% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,False,False,False,True,False,2,11,False,False,False,False,False,False,True,False,False,False,True,0.95,True,1380877312.0,15.5,0.35,3.33,5.39,2.23,4.01,8.93,0.6,3.51,2.9,4.46,1.73,1.23,42.42,83.61,0.1,4.09,3.75,0.65,66.29,30.03,8.74,13.58,5.5,-32.1,-0.6,9.82,9.94,-35.6,29.1,-6.1,8.74,11.05,-21.48,1.84,-33.7,-2.86,-1.66,7137463.0,4.3,6.25,9.07,6.9,11.8,False,6,,-3.2,0.2,False,2024,0.82,0.49,0.01,9.220000267028809,False,False,False,3.6172199969761825,3.7295516677739147,4.460445551284559,18.776832036949838,3.4261844702914845,7.740727998340613,1.75707191601416,20.7429804656878,,,,6,False,11.8,,,n/d,n/d,,,,False,False,,,Lateral,9.989999771118164,-7.707702920229098,-32.40273502904378,False,False,False,sem sinal (Lateral)
DXCO3,SMALL11,SMALL11,Materiais,31.78,32.57,27.272727272727273,,,1.0,P/L=-143.22<2,13.51,69.57,27.7,35.62,False,132,Bandeira de alta,,,False,2,8,False,,True,,False,False,False,False,True,False,3,11,False,False,False,False,False,False,True,True,False,False,False,0.88,True,5102233088.0,-143.22,0.75,0.0,3.49,-0.52,6.92,4.35,-0.43,4.96,3.22,8.04,1.98,1.19,,,5.2,10.16,2.48,0.51,62.06,36.03,4.44,6.09,26.6,-7.7,10.9,5.0,5.07,-26.8,32.9,12.0,4.46,6.09,-3.38,2.07,-5.8,-3.39,-0.07,9802289.0,3.92,5.98,9.11,,3.9,True,3,,-0.9,0.2,False,,1.16,0.61,-0.07,5.619999885559082,False,False,False,1.4264834181864574,2.4133429993060944,,,,,,5.619999885559082,3.153275434350545,2.4133429993060944,2.172008699375485,3,True,3.9,-61.352157587109765,-43.89189504339546,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,5.730000019073486,-1.919723091592429,-9.646301042947158,False,True,False,"Bandeira de alta — mastro +20%, recuo 28%, bandeira 7d (candidato)"
BRAV3,BOVA11+SMALL11,BOVA11,Energia,31.15,29.59,40.0,,,0.9,,21.94,58.47,19.68,11.64,False,133,Não,,,False,1,8,False,,False,,False,,False,False,False,True,4,10,False,False,False,False,False,False,True,False,False,False,False,1.17,True,8059823104.0,148.01,0.66,0.71,1.08,0.44,3.55,8.3,0.44,3.13,3.05,5.05,1.26,1.55,,159.83,-17.3,6.85,3.71,0.27,72.43,27.57,13.35,21.64,30.0,-19.8,-9.3,18.29,17.86,-29.3,37.8,4.7,15.6,21.64,-10.68,2.38,3.1,-4.07,-0.28,79004174.0,10.27,16.68,27.11,13.0,26.1,False,4,,89.0,33.2,True,2023,0.55,0.25,0.15,17.350000381469727,False,False,False,1.362581795913065,1.9984533006724956,1.250365993754997,8.32670638006317,,1.6666666666666667,0.3188433284075242,,,,,4,False,26.1,,,n/d,n/d,,,,False,False,,,Em Baixa,18.920000076293945,-8.298095605144152,-21.652770763835093,False,False,False,sem sinal (Em Baixa; sem novo topo (-8.3%))
DESK3,SMALL11,SMALL11,Comunicação,30.93,31.58,27.272727272727273,,,0.4,,38.11,27.36,34.56,6.85,False,134,Não,,,False,3,8,False,,True,,False,False,False,False,False,False,3,11,False,True,True,False,False,False,True,False,False,False,True,0.9,True,2260178688.0,40.46,1.58,0.95,0.48,3.91,6.21,11.53,4.4,5.35,2.09,2.49,1.41,1.21,12.85,19.5,-50.0,11.44,6.52,0.32,62.73,36.49,8.0,19.45,142.9,-0.1,6.9,17.51,16.4,-28.0,58.5,16.0,13.18,19.45,0.62,3.69,136.0,-3.69,1.59,11930198.0,22.11,47.38,101.54,11.0,28.9,False,4,,19.7,7.9,True,2023,0.59,0.18,0.16,19.440000534057617,False,False,False,0.6812819593086686,0.9113564074606095,4.674434282829634,11.533099766377452,1.743909400780396,0.6735764811599264,2.274814824475737,19.440000534057617,,,,4,False,28.9,,,n/d,n/d,,,,False,False,,,Em Alta,19.450000762939453,-0.051415056501646905,-0.7656948308418343,False,False,False,sem sinal (Em Alta)
PRNR3,SMALL11,SMALL11,Bens Industriais,30.84,31.47,27.272727272727273,,,0.7,,37.65,25.95,32.69,15.07,False,135,Bandeira de alta,,,True,1,8,False,,False,,False,False,False,False,True,False,3,11,False,False,False,False,False,False,True,False,False,False,True,1.38,True,1033539712.0,23.57,2.16,0.0,1.69,9.17,4.0,10.43,2.55,5.92,2.44,3.22,1.85,1.76,4.27,39.81,27.8,5.18,6.01,0.64,70.26,25.54,14.63,21.97,23.9,-17.5,-0.4,17.8,17.86,-27.0,33.5,13.8,15.76,21.97,-1.58,2.11,3.6,-3.21,0.13,8357747.0,13.41,20.58,31.58,9.1,8.1,False,7,,24.3,42.1,False,2025,1.17,0.61,0.03,18.1299991607666,False,False,False,2.2271913471858458,3.9259799906038713,9.861115701489373,12.052645311390082,5.544610361624689,5.5301417443390575,4.809234291263718,18.1299991607666,,,,7,False,8.1,,,n/d,n/d,,,Bandeira de alta,False,False,,,Lateral,18.399999618530273,-1.4673938226159478,-17.926668014791147,False,True,False,"Bandeira de alta — mastro +16%, recuo 31%, bandeira 10d (candidato) · ⚡ cruzamento de médias (MM21>MM30) hoje"
LWSA3,SMALL11,SMALL11,Tecnologia de informação,30.74,32.96,18.181818181818183,,,0.5,P/L=-10.80<2,11.76,60.21,49.72,26.71,False,136,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$4.06, preço 3.3% abaixo do pescoço; falta fechar acima e segurar",False,2,7,False,,False,,False,False,False,True,True,False,2,11,False,False,False,False,True,,True,False,False,False,True,,True,2205080832.0,-10.8,0.91,7.82,2.93,-8.41,-2.3,5.89,-13.29,5.61,,,1.18,0.03,,,108.1,10.91,-3.98,1.15,32.17,67.83,3.38,4.67,16.2,-15.8,2.2,3.87,3.89,-27.5,43.6,2.2,3.38,4.67,-13.18,2.75,-2.9,-4.42,-0.12,12842910.0,2.22,3.89,6.82,,1.9,True,2,,9.4,8.6,True,2024,1.28,0.51,0.05,3.930000066757202,False,False,False,0.8386886532688772,1.577275757599211,,,,,,,1.207982205434044,1.207982205434044,1.0871839848906397,2,True,1.9,-72.33628584165093,-69.26253982405659,n/d,n/d,,,,False,False,,,Lateral,4.329999923706055,-9.237872147731863,-17.27666009771869,False,False,False,sem sinal (Lateral)
CAML3,SMALL11,SMALL11,Bens de primeira necessidade,28.71,30.57,18.181818181818183,,,0.0,,24.48,39.02,25.02,47.95,True,137,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.42, preço 10.1% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,False,False,False,False,False,2,11,False,False,False,False,False,False,True,False,False,False,False,1.5,True,1661016832.0,15.46,0.57,6.02,4.68,3.69,8.66,5.74,0.99,7.85,5.55,13.3,1.87,1.99,15.13,72.32,-58.5,4.67,3.09,0.76,72.01,27.99,4.18,7.12,16.5,-31.6,-3.8,5.32,5.44,-41.3,42.9,-8.5,4.18,7.12,-23.88,2.7,-6.5,-3.35,-0.08,4208442.0,2.81,4.91,8.59,6.8,14.3,False,6,,2.9,-9.4,True,,1.39,0.57,0.07,4.869999885559082,False,False,False,1.656734571900039,1.8079787480962537,2.5000986726769785,7.781763673083369,1.795274577393249,1.9675898472186963,1.0627619815368774,0.543623746394182,,,,6,False,14.3,,,n/d,n/d,,,,False,False,,,Em Alta,5.349999904632568,-8.971963133267613,-32.35195449454701,False,False,False,sem sinal (Em Alta)
LJQQ3,SMALL11,SMALL11,Consumo discricionário,28.67,31.97,10.0,,,0.9,P/L=-1.23<2,6.43,88.41,12.63,44.52,False,138,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$1.37, preço 8.7% abaixo do pescoço; falta fechar acima e segurar",False,0,8,False,,False,,False,,False,False,True,False,1,10,False,False,False,False,False,False,False,False,False,False,False,5.85,False,258646576.0,-1.23,0.83,0.0,4.15,-67.62,-9.94,2.03,-6.88,1.0,34.56,86.39,1.77,7.9,,,8.8,17.86,-0.01,0.82,89.26,10.74,0.96,2.83,30.2,-55.8,-4.2,2.04,1.86,-66.1,62.9,-40.5,0.96,2.65,-55.88,3.96,-62.2,-6.19,-1.17,2565551.0,0.25,0.56,1.27,,1.9,True,2,,6.4,4.6,True,2025,2.05,0.57,-0.04,1.25,False,False,False,0.3775517601385263,0.710040890841164,,,,,,,0.5437963254898451,0.5437963254898451,0.48941669294086065,2,True,1.9,-60.84666456473114,-56.496293960812395,n/d,n/d,,,,False,False,,,Em Alta,1.3700000047683716,-8.759124405160879,-56.445991294647825,False,False,False,sem sinal (Em Alta)
EQTL3,BOVA11,BOVA11,Serviços públicos,28.32,26.9,36.36363636363637,,,0.1,,33.2,20.55,19.03,30.14,True,139,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$40.33, preço 1.9% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,False,False,False,False,True,4,11,False,False,False,False,False,False,True,False,False,False,True,2.15,True,49711742976.0,52.0,1.91,3.99,3.15,3.67,8.85,9.18,1.75,8.24,4.81,7.2,1.57,2.27,,163.97,-54.9,23.98,4.62,0.33,74.15,23.5,33.78,45.35,17.1,-12.7,2.1,38.9,38.89,-24.5,25.6,3.3,34.23,45.35,-12.08,1.61,0.4,-2.88,0.11,388292286.0,32.53,45.16,62.71,11.6,21.1,False,5,,23.4,18.5,True,,1.2,0.82,0.02,39.56999969482422,False,False,False,9.07456045943487,13.30935534050448,8.116923014322916,18.83384320538711,,6.267048420977274,2.069815368652344,43.722402710903744,,,,5,False,21.1,,,n/d,n/d,,,,False,False,,,Em Alta,40.099998474121094,-1.3216927667439093,-14.57253895611369,False,False,False,sem sinal (Em Alta)
MRVE3,BOVA11+SMALL11,BOVA11,Consumo discricionário,28.06,31.25,10.0,,,0.9,P/L=-5.11<2,14.42,69.15,25.71,23.29,False,140,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.70, preço 8.2% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,,False,False,True,False,1,10,False,False,False,False,False,False,True,False,False,False,False,1.18,True,2943624192.0,-5.11,0.64,0.0,2.69,-12.58,-7.71,6.84,-4.93,5.36,3.03,6.1,1.89,1.69,,,10.7,3.06,3.75,0.89,78.42,18.67,4.2,10.43,24.5,-49.9,-3.3,7.38,7.0,-59.7,49.1,-32.3,4.2,10.43,-47.68,3.09,-35.4,-5.22,-0.79,71466160.0,1.92,3.61,6.79,,2.7,True,3,,18.0,21.1,False,"2024, 2025",1.61,0.57,0.07,5.230000019073486,False,False,False,1.0225198170594576,1.9229969462763348,,,,,,2.792256933407786,1.9125912322478593,1.9229969462763348,1.7306972516487014,3,True,2.7,-66.90827446774463,-63.43037810185932,n/d,n/d,,,,False,False,,,Em Alta,5.809999942779541,-9.982787081209143,-50.33238222506805,False,False,False,sem sinal (Em Alta)
DASA3,SMALL11,SMALL11,Cuidados de saúde,27.77,32.67,0.0,,,0.2,P/L=-3.97<2,17.22,77.9,23.09,8.22,True,141,Bandeira de alta,,,False,2,8,False,,False,,False,,False,False,False,False,0,10,False,False,False,False,False,False,True,True,False,False,True,0.98,True,3549507584.0,-3.97,0.52,0.0,0.81,-13.13,-13.32,7.28,-9.6,4.23,4.54,8.58,1.27,1.12,,,-9.8,12.46,3.53,0.48,62.87,36.98,1.29,4.6,120.2,-38.3,1.1,2.91,2.94,-54.1,86.7,-36.6,2.11,4.52,-51.98,5.46,60.9,-7.15,1.15,2520413.0,2.02,6.08,18.33,,1.5,True,2,,-5.2,-27.1,True,2023,1.95,0.39,0.08,2.8399999141693115,False,False,False,0.16659756214113552,0.2443430911403321,,,,,,,0.2054703266407338,0.2054703266407338,0.18492329397666044,2,True,1.5,-93.488616212485,-92.76512912498333,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,2.8299999237060547,0.35335656299810836,-40.46121749422572,False,True,False,"Bandeira de alta — mastro +45%, recuo 44%, bandeira 7d (candidato)"
MGLU3,BOVA11+SMALL11,BOVA11,Consumo discricionário,27.46,30.54,10.0,,,0.9,,18.6,64.85,20.18,19.18,False,142,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.87, preço 0.4% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,,False,True,False,False,1,10,False,False,False,False,False,False,True,False,False,False,False,0.6,True,4537744384.0,51.29,0.41,1.39,2.36,0.79,-2.27,6.07,0.23,2.77,4.67,10.57,1.1,0.76,,120.83,-2.6,7.22,1.9,0.75,70.25,29.75,3.88,11.0,50.8,-46.8,7.7,8.34,7.64,-64.7,60.4,-33.1,3.88,11.0,-48.48,3.81,-56.4,-5.91,-0.7,149356586.0,1.7,3.68,7.96,11.6,19.5,False,3,,1.2,1.7,False,2024,2.05,0.59,0.02,5.849999904632568,False,False,False,1.0023074232434448,1.470050887423719,1.216611405395738,6.051162839731989,,0.417266685,0.3102359083759132,,,,,3,False,19.5,,,n/d,n/d,,,,False,False,,,Em Alta,5.940000057220459,-1.515154069375635,-48.88487683447542,False,False,False,sem sinal (Em Alta)
ORVR3,SMALL11,SMALL11,Bens Industriais,27.31,19.78,70.0,,,0.7,,21.23,9.24,38.56,2.05,False,143,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$17.58, preço 3.9% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,,False,True,True,True,7,10,False,False,False,False,True,False,True,False,False,False,False,0.16,True,9277615104.0,184.61,1.91,0.0,0.0,1.04,-2.35,3.71,3.35,20.98,4.88,12.21,2.38,0.74,177.51,,135.8,15.03,2.86,0.49,63.86,33.58,13.27,20.97,27.2,-19.5,-8.1,17.51,17.27,-26.3,28.8,-2.7,15.45,20.97,-18.08,1.82,10.4,-2.99,0.27,43456534.0,13.9,20.1,29.08,,1.0,True,1,,18.8,16.3,True,,1.07,0.65,0.02,16.889999389648438,False,False,False,,,,,,,,1.0866589323826852,1.0866589323826852,1.0866589323826852,0.9779930391444167,1,True,1.0,-94.2096324778803,-93.5662583087559,n/d,n/d,,,,False,False,,,Lateral,17.6299991607666,-4.197389712671928,-20.424032574368844,False,False,False,sem sinal (Lateral)
HBOR3,SMALL11,SMALL11,Imobiliário,27.05,27.01,27.272727272727273,,,0.8,,13.94,35.67,38.19,41.78,False,144,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$2.23, preço 0.3% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,False,False,True,False,False,3,11,False,False,False,False,False,False,False,True,False,False,False,1.25,True,294579840.0,65.21,0.21,6.0,3.93,0.31,3.0,2.16,0.41,13.55,15.28,38.21,2.55,0.72,,256.39,-64.6,2.39,1.03,0.81,57.57,22.01,1.68,4.23,32.1,-47.6,4.7,2.46,2.61,-60.3,68.8,-11.2,1.68,3.33,-26.58,4.33,-47.6,-5.78,-0.48,1161029.0,0.57,1.43,3.56,12.0,30.7,False,4,,7.6,-11.2,True,2025,1.58,0.4,0.08,2.2200000286102295,False,False,False,0.6347991141826044,0.9310387008011531,0.36313449325526426,2.8456238466676678,,0.26415074528231325,0.09259929578009238,,,,,4,False,30.7,,,n/d,n/d,,,,False,False,,,Em Alta,2.2300000190734863,-0.448430061781413,-47.81913051232355,False,False,False,sem sinal (Em Alta)
SOJA3,SMALL11,SMALL11,Bens de primeira necessidade,26.8,26.72,27.272727272727273,,,0.0,,28.78,27.78,13.92,40.41,True,145,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$7.60, preço 0.2% abaixo do pescoço; falta fechar acima e segurar",False,3,8,False,,True,,False,False,False,False,False,False,3,11,False,False,False,False,True,False,True,True,False,True,True,0.66,True,1070659904.0,46.43,0.8,3.73,3.84,1.73,13.98,5.66,0.89,10.0,4.7,11.43,0.95,1.47,,178.38,-0.4,7.71,2.47,1.35,45.47,36.89,4.98,10.46,52.4,-27.4,19.7,7.92,7.67,-52.4,45.5,-15.1,4.98,9.02,-30.48,2.87,-37.4,-3.72,-0.71,6291532.0,3.19,5.7,10.19,11.4,13.3,False,5,,14.2,42.9,False,2023,0.9,0.34,0.04,7.590000152587891,False,False,False,2.1207560214695778,3.110442164822048,1.7437002288952006,5.907295667118874,,1.0522259290281606,0.44464355836827624,1.5856310131481026,,,,5,False,13.3,,,n/d,n/d,,,,False,False,,,Em Alta,8.100000381469727,-6.296298825473601,-27.408517876127636,False,False,False,sem sinal (Em Alta)
CVCB3,SMALL11,SMALL11,Consumo discricionário,25.96,23.48,40.0,,,0.9,P/L=-5.54<2,10.66,58.29,19.56,2.05,False,146,Não,,,False,2,8,False,,False,,False,,False,False,False,True,4,10,False,False,False,False,False,True,True,False,False,False,True,1.13,True,723910016.0,-5.54,2.26,0.0,0.0,-40.86,-60.02,5.9,-8.94,2.39,1.33,3.11,0.68,1.67,,,-4.5,9.59,4.12,0.67,87.19,12.81,1.08,2.72,28.7,-48.9,-11.1,1.89,1.87,-60.3,70.5,-36.8,1.08,2.72,-52.18,4.44,-25.9,-6.65,-0.37,24385642.0,0.39,0.96,2.35,,1.0,True,1,,6.8,4.8,True,2023,1.15,0.29,-0.07,1.3899999856948853,False,False,False,,,,,,,,3.871121307247826,3.871121307247826,3.871121307247826,3.484009176523043,1,True,1.0,150.6481447754351,178.49793863937236,n/d,n/d,,,,False,False,,,Lateral,1.8799999952316284,-26.063830360615082,-50.179211301074986,False,False,False,sem sinal (Lateral)
HBSA3,SMALL11,SMALL11,Bens Industriais,25.13,26.03,20.0,,,0.7,P/L=-25.25<2,24.19,25.11,43.29,2.05,False,147,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$3.72, preço 10.8% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,,False,False,True,False,2,10,False,False,False,False,True,False,True,False,False,False,False,1.2,True,4516470272.0,-25.25,2.16,0.0,0.0,-8.56,-15.0,11.14,-5.52,7.67,3.09,3.81,3.26,1.56,,,68.3,11.07,5.08,0.41,66.67,33.33,2.98,4.38,11.4,-24.2,-0.7,3.67,3.65,-32.0,35.9,-6.2,2.98,4.38,-21.58,2.26,-1.2,-3.34,-0.26,6077808.0,2.05,3.25,5.15,,1.0,True,1,,8.2,56.5,False,"2024, 2025",0.72,0.35,0.04,3.319999933242798,False,False,False,,,,,,,,2.052354385897971,2.052354385897971,2.052354385897971,1.8471189473081742,1,True,1.0,-44.36388601056363,-38.18209556729294,n/d,n/d,,,,False,False,,,Lateral,3.549999952316284,-6.478873863742374,-24.37357553041075,False,False,False,sem sinal (Lateral)
KLBN11,BOVA11,BOVA11,Materiais,22.95,25.39,9.090909090909092,,,1.0,,21.9,19.89,19.92,65.75,False,148,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$19.44, preço 1.6% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,False,False,False,1,11,False,True,False,False,False,False,True,False,False,True,False,0.49,True,136010006528.0,42.56,2.52,6.07,7.1,5.92,28.81,5.45,0.86,6.42,3.99,9.97,2.0,2.3,,302.21,-51.7,11.17,2.09,0.37,77.43,12.36,16.08,21.02,19.0,-8.9,8.7,17.67,17.96,-23.4,20.2,0.3,16.1,21.02,-15.08,1.28,3.8,-1.97,-0.02,94119336.0,16.54,21.43,27.76,11.1,11.9,False,6,,1.1,5.4,False,,0.56,0.48,0.02,19.139999389648438,False,False,False,9.884262712045487,14.496918644333382,4.79699232823269,8.766618318170696,,11.016666666666667,1.2232330436993364,7.640662378661931,,,,6,False,11.9,,,n/d,n/d,,,,False,False,,,Em Alta,19.610000610351562,-2.396742509304284,-9.92941463694853,False,False,False,sem sinal (Em Alta)
CSAN3,BOVA11+SMALL11,BOVA11,Consumo discricionário,20.89,22.97,9.090909090909092,,,0.9,P/L=-1.63<2,15.76,36.51,22.82,21.92,False,149,Não,,,False,1,8,False,,False,,False,False,False,False,True,False,1,11,False,False,False,False,False,False,True,False,False,False,True,8.46,False,14398750720.0,-1.63,2.91,0.0,2.53,-1.79,-64.7,8.59,-22.18,4.67,2.9,4.64,1.67,1.91,,,2.8,6.13,5.56,0.41,77.05,3.93,3.13,8.0,16.6,-54.4,-7.0,5.27,5.09,-60.9,50.7,-30.5,3.13,6.8,-45.88,3.19,-54.4,-4.91,-1.42,141225299.0,0.92,1.79,3.46,,4.2,True,2,,0.9,-8.0,True,2024,1.87,0.64,-0.02,3.6500000953674316,False,False,False,0.6728355143265917,0.8685415520553765,,,,,,2.837437622936966,0.7706885331909841,0.7706885331909841,0.6936196798718857,2,True,4.2,-80.99672159591927,-78.88524621768806,n/d,n/d,,,,False,False,,,Lateral,3.9700000286102295,-8.060451660873657,-54.545451846274354,False,False,False,sem sinal (Lateral)
AURE3,BOVA11+SMALL11,BOVA11,Serviços públicos,20.54,20.96,18.181818181818183,,,0.1,P/L=-11.91<2,12.79,24.33,11.34,68.49,True,150,Bandeira de alta,,,False,2,8,False,,False,,False,False,False,False,True,False,2,11,False,False,False,False,False,False,True,True,False,False,False,1.74,True,12901243904.0,-11.91,1.13,0.0,7.48,-9.47,2.89,2.64,-8.09,12.41,6.49,16.23,1.12,1.85,,,5.9,-85.17,2.04,0.26,71.73,25.67,10.05,14.61,22.9,-15.5,4.7,11.65,11.74,-31.2,33.1,6.2,10.05,14.61,-9.18,2.09,-5.7,-2.98,0.18,32803509.0,9.33,14.25,21.75,,2.8,True,3,,33.7,63.5,False,,1.14,0.6,0.09,12.350000381469727,False,False,False,6.718600843964689,12.462576629195008,,,,,,4.400854301349008,7.860677258169567,6.718600843964689,6.04674075956822,3,True,2.8,-51.03853787210475,-36.350793397837144,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,12.140000343322754,1.7298190461953133,-15.757158867570931,False,True,False,"Bandeira de alta — mastro +19%, recuo 24%, bandeira 10d (candidato)"
ENEV3,BOVA11,BOVA11,Serviços públicos,20.35,18.65,30.0,,,0.1,,26.86,7.84,21.96,2.05,True,151,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$27.38, preço 0.9% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,,False,False,False,False,3,10,False,False,False,False,False,False,True,False,False,False,True,1.17,True,51899826176.0,54.8,2.59,0.0,0.0,4.73,2.64,5.85,5.03,12.53,3.9,9.18,1.28,1.2,11.59,,-91.5,30.43,4.12,0.26,62.34,34.87,15.85,27.69,71.2,-2.0,4.7,23.18,22.64,-13.5,35.0,35.5,19.82,27.69,20.12,2.21,57.7,-2.95,1.31,304169584.0,29.71,46.33,72.26,11.7,6.3,True,4,,44.3,61.7,False,2025,1.13,0.56,0.01,27.1299991607666,False,False,False,,,5.748225379341702,10.801918049197035,2.3416951830369714,,2.8452834156342672,14.768538215200772,5.4342805068024935,4.296754397487985,3.8670789577391864,4,True,6.3,-85.74611471668798,-79.96947779246102,n/d,n/d,,,,False,False,,,Em Alta,27.690000534057617,-2.0223956752988714,-3.6234475011936995,False,False,False,sem sinal (Em Alta)
